6.724307929,0.483866437,9.002642468,0.154438564,9.530022059,0.410311525,8.267974911,0.376704806,5.283193123,0.111480019,2,3,5,9.64E-01,0,5,5
11.64840396,0.226483616,9.000249799,0.312852069,8.06494838,0.211638946,8.103724505,0.405932205,10.9760472,0.147149359,1,8,8,0.949606201,2,7,6
14.26429637,0.053000512,17.18375245,0.278652387,15.64121554,0.239716268,17.49155605,0.244036886,15.62978837,0.066743814,3,6,6,8.12E-01,0,7,6
13.9207522,0.409951464,12.88705078,0.300580158,12.77049976,0.196181455,14.86572344,0.297311191,15.4774814,0.466368502,3,7,5,0.784590832,1,7,7
9.020742482,0.199034341,9.359392475,0.223119351,11.54812945,0.346450741,9.029641177,0.18243687,11.88399754,0.160970129,3,1,4,7.58E-01,2,1,7
9.042643802,0.186416791,11.0477584,0.476580226,10.82147863,0.005953369,8.267871668,0.1116898,5.343669484,0.330079149,6,5,0,0.818434203,5,7,1
12.38918173,0.470932286,11.17228625,0.162724089,8.300804287,0.034687408,8.279547931,0.408780887,10.12074692,0.308673239,3,2,6,0.886314849,5,1,7
6.047018363,0.008167328,7.637232268,0.111232995,5.014781679,0.426688383,3.414881643,0.130565545,4.870656698,0.195494813,2,5,5,0.970768974,0,4,6
9.470397304,0.014152687,10.51142215,0.10531443,12.67412566,0.378520867,11.62479667,0.057013709,14.15614293,0.282962406,7,7,8,0.940136824,6,5,7
9.270872071,0.341101383,11.66512981,0.029305547,14.5717986,0.059821498,16.87499772,0.423558836,18.15776664,0.273694299,6,6,5,0.922261616,7,7,3
12.96674289,0.434586303,12.16492951,0.266350095,12.88625179,0.251738734,14.82766176,0.319051519,12.47605138,0.195808547,2,3,6,8.64E-01,1,4,8
9.653968432,0.189486209,7.791403564,0.145868737,8.991951132,0.132172855,6.107146399,0.303270345,7.738966166,0.158531933,4,5,4,0.819175904,3,6,6
10.50856544,0.299958204,12.97071643,0.048507379,13.17335408,0.361574092,11.81378185,0.3486521,11.91666128,0.126598818,3,6,5,0.892332559,1,7,6
9.319380908,0.294801669,7.097738269,0.20010555,6.484905046,0.140413,5.090363742,0.128683353,6.988909941,0.386648598,0,3,7,0.904334295,1,2,5
16.42673195,0.01395921,17.84447947,0.150721786,15.99548069,0.081370952,15.79386553,0.368533344,14.18679989,0.385519687,3,4,8,8.43E-01,2,3,6
9.876148269,0.489364855,9.815170293,0.310774856,7.583309888,0.25706505,8.182496564,0.241131471,10.66016611,0.434189713,6,2,3,0.352065197,6,1,6
6.952836786,0.011580952,9.742972872,0.296285352,7.544913294,0.291763356,8.468401067,0.47480486,10.65008668,0.136176965,3,5,0,9.07E-01,5,6,1
7.245772719,0.01915466,7.299777391,0.219456921,7.837839516,0.148684785,5.572689689,0.317517865,5.729782074,0.338752123,7,6,2,0.951597993,5,8,2
11.65284717,0.217905933,13.76069742,0.460057161,14.47674826,0.481331598,15.26831284,0.289075143,14.65600169,0.18347664,1,4,7,0.93473434,3,2,7
16.54679664,0.313158448,13.94740438,0.304050564,15.08193771,0.077915253,15.86029009,0.003844958,14.97020353,0.340333779,8,6,8,8.55E-01,5,6,7
9.610563793,0.082958318,11.94247831,0.365719261,12.43867102,0.068553382,14.98809315,0.378868975,12.51218167,0.481461645,0,2,4,0.790293773,1,5,4
17.09918459,0.443826234,17.82858248,0.148338721,16.57522328,0.385810208,14.77326478,0.106835416,14.7240698,0.3154583,1,0,7,0.574171945,1,3,8
14.70835745,0.266414421,16.18902502,0.081501883,13.58973631,0.062403005,16.5115204,0.439108239,17.40036737,0.125236603,1,5,6,8.37E-01,0,6,8
16.27151863,0.391501291,16.64437828,0.420305483,17.04035603,0.011284479,18.85689606,0.057771544,16.37228914,0.256385648,1,2,4,0.125027956,1,2,8
7.644763674,0.204574433,7.551804512,0.106087574,5.971107624,0.373166561,6.740941467,0.333277714,4.883309828,0.373958721,1,0,5,0.888354465,3,1,4
10.0645449,0.352858114,11.82449595,0.231277211,9.278030692,0.407574932,12.09116721,0.022896262,15.06295897,0.219465914,2,2,8,9.31E-01,5,1,8
16.46839521,0.427744693,14.06263488,0.425005829,15.1095777,0.384536823,16.7307283,0.09250727,15.41962866,0.456986422,4,2,3,0.010574495,3,2,6
17.43839847,0.326565488,15.08114786,0.161504685,13.33902773,0.40989574,14.41278191,0.441735916,16.63796882,0.210620588,7,2,7,7.40E-01,4,2,8
7.302163235,0.363573653,7.686185824,0.045907777,10.15178119,0.294174658,10.84662413,0.492817799,12.65642077,0.362923107,3,5,6,0.979712213,1,6,5
13.82608741,0.257219095,14.59731548,0.229618385,17.31346921,0.497789707,15.36111681,0.441663732,15.98636931,0.362283753,2,6,4,0.662175427,3,6,7
13.71777137,0.309036633,15.25578901,0.061823706,14.57111702,0.186490598,12.38236893,0.219058121,13.06434876,0.463995874,1,1,7,0.779445463,2,3,8
5.624288725,0.422905334,8.585021274,0.492814558,7.573259909,0.17790521,9.191257242,0.017948004,11.64810292,0.285697635,3,4,6,9.87E-01,1,4,4
9.330712386,0.250505595,8.670255608,0.189965842,9.753709832,0.153180694,7.423376723,0.457286533,5.978962312,0.054225615,4,5,2,0.764793613,5,8,2
13.73202363,0.398395127,16.59949177,0.068098663,16.6841334,0.235120998,17.21364729,0.399281716,15.20463562,0.091149487,2,7,7,0.912643007,0,8,6
14.1549337,0.425641863,12.6503728,0.032326989,14.10893091,0.316554782,16.85188299,0.320702907,16.00363129,0.035880761,1,3,7,0.873925229,2,6,7
13.19641297,0.022391043,15.56422434,0.008164569,16.16525523,0.227136033,17.43668914,0.266672085,18.43617714,0.072865311,7,1,8,0.883598347,4,2,8
15.18921241,0.151331089,15.54389934,0.068138101,12.59371026,0.272735639,10.83687694,0.220323329,11.72257203,0.430694371,2,4,5,5.94E-01,1,4,8
16.83403875,0.082335896,14.95874788,0.286918662,14.73859461,0.407860409,14.78523606,0.451117923,15.51335318,0.273787035,1,3,5,4.48E-01,0,3,8
8.290011609,0.01482243,10.29954658,0.375979414,8.052629543,0.222691967,5.48446269,0.170244812,5.065763024,0.39259819,1,3,7,0.944095139,3,3,5
9.480755862,0.1912634,8.649371618,0.307696907,6.314002625,0.064866381,5.96969377,0.164217539,5.292030315,0.290330853,0,4,5,0.928516944,1,5,7
13.0846803,0.463322764,14.05542477,0.346655537,16.50098977,0.331757896,13.81166173,0.134355987,15.97885758,0.299593815,1,2,3,0.064423429,1,4,5
16.84558187,0.08749122,17.80223875,0.431868654,17.49642912,0.475910941,18.96390665,0.028456076,18.06343387,0.076042992,4,6,5,0.555215498,1,5,5
5.132525093,0.068001721,6.002762928,0.240391462,7.087211342,0.245220124,6.579938131,0.150361738,6.262847215,0.010391212,5,5,1,0.97062374,1,5,1
11.9340141,0.061352742,13.17563109,0.414029778,12.93166006,0.475495014,11.99378205,0.033665256,11.18333593,0.368006609,3,3,7,0.92786575,5,4,8
6.739992059,0.216809878,5.977065017,0.225341532,5.408217392,0.011753011,7.709611452,0.006354063,7.018402492,0.009723519,1,3,7,0.954238904,1,5,5
11.9153863,0.029709646,9.940264166,0.372953945,8.468766679,0.092198613,11.32223424,0.298749244,8.944202619,0.345696515,4,4,6,0.873242483,1,4,7
6.018490113,0.206102354,6.178396227,0.084384917,5.58203122,0.015921501,7.434505464,0.048673522,7.568597018,0.088661454,0,3,8,0.902111414,1,4,6
6.682648707,0.343309207,8.50077827,0.450093367,6.617982575,0.171993646,5.373595765,0.29064522,5.151306905,0.003334122,7,4,7,0.993189306,7,0,7
6.786286464,0.331321174,6.338542074,0.230002129,6.959425824,0.032544938,9.171659297,0.289850635,8.367477956,0.334792447,1,6,6,0.980111217,2,6,3
6.074027864,0.443443717,5.586167359,0.47287615,5.315572577,0.258168679,4.774887473,0.117461322,5.622274937,0.256729999,5,1,4,0.95622565,6,4,4
15.34198822,0.150323285,16.52712204,0.405322928,18.04888175,0.31423747,19.52401678,0.080763946,18.71316407,0.353880574,3,3,4,0.184403394,3,3,8
7.61962977,0.270189864,7.537758916,0.400794268,7.331605789,0.228296547,10.15604156,0.250266034,8.813702865,0.341044837,2,8,5,0.97623278,2,6,7
10.07948625,0.367821525,11.53892753,0.037253409,14.36871554,0.146971647,15.03294441,0.20123226,12.18288648,0.314852107,1,3,6,0.921208786,0,5,7
8.551779399,0.48416343,7.446231501,0.269302784,7.753153926,0.171044762,9.331496698,0.027626755,8.310293327,0.259800436,5,1,5,0.948910255,7,2,6
15.53159616,0.323387501,16.39288941,0.399171714,17.97397739,0.472601916,15.88182831,0.00019226,13.51275261,0.454643197,4,5,5,5.40E-01,5,6,7
11.68476719,0.226393512,12.42790195,0.4993506,9.740456555,0.200690603,9.560900321,0.322585152,8.761383719,0.493291419,7,0,6,8.06E-01,5,1,7
9.577905504,0.020889745,10.89858198,0.496173426,13.5469377,0.089566652,14.09177374,0.006043151,12.00512299,0.149909562,1,6,3,0.849077181,3,8,3
13.36582499,0.338035677,13.06983775,0.076808632,11.28470477,0.005299036,9.549172215,0.279266308,8.60728282,0.267743582,2,3,5,0.718841763,2,5,7
13.98505083,0.422925352,12.6978703,0.04326474,13.02728688,0.251288456,10.17138762,0.320984036,7.417697821,0.112187501,5,2,7,0.916826636,4,4,8
16.66264555,0.117651549,16.94198643,0.396985788,18.45350657,0.418843317,18.43225286,0.23592523,15.5280101,0.345150146,4,5,6,6.67E-01,3,6,8
10.53347584,0.213260592,8.127843312,0.393743838,8.929688092,0.340191844,6.134438442,0.058672656,6.899266159,0.420695649,1,5,6,0.9393483,2,2,6
14.56752059,0.301790887,13.59955617,0.250387185,16.36505182,0.330839437,16.80988195,0.052987909,16.78797196,0.257007212,8,1,8,0.88978872,5,2,8
6.575934475,0.363241143,7.859205112,0.324976158,7.785883454,0.078623468,8.155094043,0.153281466,6.203299555,0.155381512,3,4,0,7.70E-01,2,6,1
7.574252509,0.007986993,6.14086803,0.081677279,8.105037599,0.290151648,5.722625912,0.32813839,5.788304386,0.334365412,4,4,4,0.903632726,4,1,5
7.338646133,0.385099248,8.045788439,0.186352266,10.47592571,0.028491274,11.91385723,0.431637788,12.89805535,0.124145058,6,2,6,0.987382576,5,0,7
6.252262691,0.207371136,7.687519337,0.410748301,7.415294178,0.394113463,9.748076566,0.080013313,11.45761703,0.242782464,6,5,3,9.43E-01,3,4,3
8.387516241,0.309295743,7.296496406,0.171455295,6.169876015,0.137281275,5.396184652,0.04576654,6.848883863,0.326707772,3,6,6,0.973045397,1,7,5
16.19247183,0.393921377,17.16612424,0.404282788,16.16337599,0.167061222,17.20305303,0.387579446,18.81253681,0.231411526,4,5,7,0.826367847,2,7,7
10.43430862,0.184041839,10.67739397,0.133373705,13.45574285,0.379561987,14.78827934,0.090358908,17.07197634,0.172243925,1,3,5,8.88E-01,1,2,8
11.5585849,0.457698817,14.16111922,0.293196052,13.56092295,0.203051314,10.62569447,0.095532004,10.068429,0.084807367,4,7,6,0.916811257,0,7,6
6.026239435,0.333523522,8.729213212,0.187334298,7.629137258,0.021700303,5.647974461,0.081869224,7.650172635,0.014202133,7,3,6,0.992832164,5,1,6
8.480436632,0.03274445,11.45812973,0.380047774,13.34459892,0.471699341,14.93451474,0.259415732,14.52852023,0.315211696,3,4,6,0.962039695,2,1,6
13.1283823,0.313402075,15.88299013,0.106060452,13.51253514,0.311120258,15.10937662,0.285167297,15.50144801,0.077301405,0,8,4,0.860948811,2,8,6
5.826468568,0.173232996,6.443184976,0.228551111,5.376124777,0.036977124,7.909785773,0.053075842,8.446561639,0.267549347,2,6,3,0.948939837,1,6,0
7.582614349,0.051821422,6.119999445,0.259087749,4.301432614,0.181176888,5.246695665,0.393388205,6.345900354,0.097256106,0,4,6,0.951094834,2,3,7
10.91116919,0.171790982,12.9041884,0.061193224,12.83217373,0.217464534,15.79026161,0.034940068,15.97959298,0.334684861,6,1,6,0.900658925,7,4,6
5.086363623,0.392192119,7.096058768,0.251583702,7.04031899,0.302904776,8.252375855,0.448054509,7.348741635,0.425100291,3,6,1,0.976101164,5,5,2
10.56680031,0.464390065,8.971983932,0.161370858,6.178554527,0.447122725,6.786308955,0.275032684,8.898538448,0.338256483,4,3,5,0.860262521,4,5,7
10.35479581,0.018445775,9.918745314,0.221616494,10.12516809,0.293985619,10.9715125,0.191228697,12.34258413,0.387290127,3,8,5,0.936071135,2,7,7
8.305552621,0.336976083,6.101066485,0.190582036,7.886655978,0.464394655,6.236549415,0.350195389,6.651298769,0.066266327,3,6,8,0.98341625,3,3,7
11.57708388,0.459889401,9.683063517,0.334950617,11.66514809,0.154419052,9.283388191,0.19747564,11.69834303,0.41586236,2,5,8,9.58E-01,1,6,6
7.107317556,0.415375756,5.450253122,0.022552545,7.43226454,0.388200092,6.971288137,0.242188533,6.536307203,0.42801836,1,5,5,9.56E-01,2,2,5
10.4043088,0.244628207,8.664611362,0.25808536,10.08668656,0.193516288,10.53354701,0.110579031,10.15211132,0.006271234,4,6,4,0.829841432,2,6,6
16.72941055,0.410083376,15.98453025,0.25358348,13.67246675,0.067631685,11.51777052,0.425146295,9.688094575,0.306187663,0,2,6,0.627328211,1,5,6
7.337147986,0.052049539,5.423248436,0.186803498,6.458128959,0.076838306,5.035920594,0.383753074,5.329246934,0.448752185,0,0,5,0.838581999,1,3,5
10.4468517,0.349265709,9.890177483,0.332530007,12.49350364,0.187854871,10.94459881,0.246928996,9.027094387,0.386335794,1,5,4,8.56E-01,2,5,7
10.1063457,0.028129508,8.229956678,0.106295476,6.907307093,0.245627145,7.722398921,0.060816937,6.673885409,0.200576563,1,6,7,0.960272452,4,6,6
13.57075198,0.457057486,14.83576621,0.452985626,15.80868538,0.084641185,17.19460962,0.379709228,14.93495139,0.468926496,3,3,8,0.935805055,2,5,7
8.022956788,0.389707918,7.798820037,0.290952253,10.18524587,0.149617375,8.502067108,0.447008072,11.29392136,0.343767428,0,3,7,0.900285138,1,2,5
6.181262936,0.434950324,8.38506827,0.153525757,9.81633018,0.462288952,7.70421437,0.241957742,9.587312315,0.215894696,2,2,4,9.62E-01,4,2,6
14.94869338,0.438078277,15.68273558,0.228625913,15.07962603,0.155115133,13.49635526,0.333770956,13.99752965,0.479452889,5,6,7,0.85771908,2,5,7
14.53391054,0.102855454,12.45795124,0.432888152,13.72446756,0.273496093,13.38014069,0.207466608,11.02913389,0.317737181,3,0,8,0.792662746,3,4,8
13.10965032,0.282298343,14.11331478,0.456036029,14.89580084,0.073862228,14.67183831,0.357862183,14.78584409,0.324061618,3,4,0,0.007880312,3,8,0
14.92779071,0.013839067,15.07807554,0.34555808,13.55699036,0.028006497,14.51392502,0.101749639,16.69875304,0.207050796,3,2,7,8.06E-01,0,3,7
16.87803439,0.006431635,16.43719555,0.191967238,14.74694727,0.491059331,13.37930416,0.185457772,14.61918752,0.310348084,2,2,4,7.66E-02,1,4,5
16.56556185,0.026191969,18.0148129,0.379027001,17.42199118,0.063739752,17.20459046,0.035512644,18.27831938,0.250559685,5,4,8,0.833421921,3,5,7
6.865389096,0.09121698,8.438447092,0.014408983,5.464093314,0.449834973,5.447608174,0.071840917,6.382301488,0.153148481,1,0,6,0.882374327,2,2,5
15.77813853,0.478898394,15.82419643,0.342472659,15.69958499,0.414919456,15.96567278,0.348852475,13.74956239,0.083320857,2,5,8,0.889226475,3,2,8
7.352676898,0.464246292,8.376421517,0.06258984,7.367186187,0.276052133,8.652161307,0.320763049,6.310384379,0.260056849,6,3,7,0.992970312,4,2,6
12.1379038,0.037883026,9.35219226,0.414922341,9.909937577,0.454937832,7.799320538,0.47190963,8.545422305,0.37254743,7,5,7,0.921996381,3,5,7
16.26905982,0.426747078,17.03251633,0.317748427,18.33043644,0.475682885,17.8040785,0.447255111,18.02512063,0.285625708,2,5,8,0.876261562,1,2,8
16.08992839,0.458593381,15.54553701,0.47156473,12.59849623,0.461640283,10.88712382,0.315426105,9.156834668,0.449857301,3,6,5,0.605735619,2,6,8
14.10736753,0.107604287,12.48455442,0.353662878,13.5137167,0.171347447,14.23668924,0.069031029,14.92434021,0.129433368,1,5,6,0.846456413,1,7,8
13.60022657,0.296449227,12.27338181,0.230936677,11.86303673,0.418346629,10.19198757,0.323876752,11.70538451,0.013514171,1,5,6,8.74E-01,0,7,7
6.944747701,0.064226716,7.176199959,0.468890064,7.50772949,6.98E-05,5.341313062,0.080116086,5.41513092,0.031005412,1,1,3,0.604671073,3,1,5
11.56715274,0.295146043,12.16785605,0.309566712,14.39480324,0.073550797,17.05549442,0.122317846,16.23942385,0.374370904,2,6,6,0.924300506,4,5,7
11.96416535,0.254098859,12.75441309,0.325384022,13.57570937,0.389986278,10.92941359,0.350750119,10.74097578,0.43403842,5,2,7,0.948952933,2,1,7
17.42928795,0.423733103,17.41224622,0.384743841,16.4695657,0.45788863,14.93846024,0.414597843,14.28704475,0.004732263,4,6,7,0.769520519,4,2,7
15.39072459,0.330615824,13.40752164,0.019589744,13.09952515,0.120600601,11.85118192,0.240464369,12.8274423,0.366683828,0,2,7,0.777487527,2,3,8
11.83467772,0.304154875,9.07762939,0.200734327,6.236197281,0.228219673,6.161482839,0.375436252,6.441478919,0.017198,6,3,6,0.897566752,4,4,7
15.47062603,0.340331273,14.08990063,0.444167669,14.97265431,0.228700987,14.8970901,0.188577794,12.97404635,0.231142387,2,1,7,0.783178635,1,3,8
15.15617052,0.097323035,17.40345809,0.434191603,17.37337131,0.30227394,16.63426293,0.309768371,13.88324416,0.011703452,3,5,6,0.757205238,1,6,7
13.61215878,0.334136497,12.30469893,0.059386766,13.24889967,0.119552824,12.7494965,0.285329866,15.11606488,0.09986577,0,5,4,0.733568031,1,6,6
5.963116129,0.211755538,4.990455022,0.477686523,5.749013398,0.459054332,3.241160153,0.374121423,4.202835169,0.268342462,3,5,6,0.987269861,4,3,7
11.55743826,0.061525924,11.4165893,0.418583701,10.6647506,0.32880424,10.41398191,0.347675667,9.292183129,0.171867248,5,7,4,0.852811327,5,7,0
7.126074636,0.139028999,6.300400049,0.398844472,6.444468191,0.258198811,7.349557323,0.376059125,7.239276542,0.291515456,2,6,5,0.966517396,4,7,4
14.44856008,0.381701884,11.53126198,0.013971669,13.98770556,0.392238364,12.03281327,0.181800632,13.14719953,0.48677482,4,7,7,0.870286131,1,8,7
12.94453171,0.184995998,12.10200592,0.437744819,12.74224111,0.369129682,12.12981662,0.133770476,14.95175454,0.369324547,0,3,5,0.788701177,1,4,7
14.09050821,0.210210247,13.70024723,0.237424661,11.20091135,0.248142196,12.56355528,0.427340228,11.93974014,0.332880095,1,3,5,6.84E-01,0,6,5
17.40978573,0.287362184,18.68076921,0.240957049,18.57239415,0.417145511,17.99701106,0.189573054,15.4532263,0.248468376,2,6,6,0.703785041,2,4,8
5.593697797,0.373851469,4.639450965,0.358117228,5.43769452,0.131221391,4.567500201,0.434040494,6.466800709,0.445128508,3,5,3,0.948828342,3,2,4
14.34068083,0.252105043,12.7930943,0.013406886,11.29791082,0.211612126,11.29944222,0.338755193,8.691662603,0.036773601,4,5,5,0.613673461,4,3,7
14.28550458,0.185717654,16.22150193,0.411951165,16.91763229,0.129556241,15.73317492,0.375503492,14.39650952,0.022064498,1,3,6,0.804513596,1,5,8
8.751137476,0.292523816,9.392903368,0.32815372,6.521452466,0.121407999,6.738188702,0.317046327,6.01635404,0.067575054,4,2,5,9.34E-01,4,4,7
7.070462307,0.065036425,6.144700623,0.283152893,7.133648588,0.433679075,5.91954635,0.450167522,7.063603424,0.306793713,6,0,8,0.970500492,4,0,6
8.348494489,0.232122101,8.532427847,0.023011768,8.123831605,0.13331227,5.780324188,0.022626918,6.027021953,0.433181084,3,1,6,0.954996376,4,3,7
5.809033929,0.276558485,5.675463723,0.086915497,5.609619489,0.361197677,7.942736951,0.348259577,9.738411108,0.418021243,1,1,8,0.806680636,2,2,6
7.887597639,0.10507133,8.990674798,0.447818936,10.58001877,0.287156227,12.43224444,0.090951381,14.24999222,0.252482141,4,5,3,0.881370602,4,7,5
15.81491247,0.245995209,13.24862326,0.116206958,11.7486273,0.344903906,13.33233845,0.299050321,12.97795646,0.396988854,2,1,5,0.307207947,3,2,7
14.9140014,0.214960065,16.09202735,0.426101694,15.69646965,0.264656624,13.60197208,0.169202081,15.35198813,0.309679348,6,1,6,0.618613428,4,0,7
10.43446078,0.282500589,12.13916068,0.085403763,9.7502439,0.311062775,9.623086503,0.051222552,10.96722915,0.354912824,3,3,6,9.34E-01,1,4,7
13.65453292,0.114635828,11.22156279,0.298717528,11.45063941,0.39401785,9.619710728,0.114740862,9.579329686,0.052349287,5,2,3,0.031709985,5,2,7
8.287238246,0.002324271,7.571187846,0.297306191,8.347170271,0.154753196,8.783470259,0.07859109,9.592404427,0.39726921,4,1,4,7.59E-01,3,2,6
8.570772054,0.365835046,10.35472481,0.405926334,8.258755353,0.033740194,9.913756214,0.258691189,12.11658723,0.034966245,4,8,6,0.97663145,1,7,6
5.79400901,0.129727011,5.084545983,0.397808749,6.112940332,0.317409061,8.38350476,0.332902028,8.216134268,0.034945304,6,8,6,0.984489709,6,5,7
13.75579463,0.04436715,10.807783,0.399163872,8.861678951,0.459295184,8.610491426,0.353054171,8.478473182,0.400880453,0,3,6,8.05E-01,2,4,7
15.2687733,0.297584471,14.85140809,0.028182446,13.80154932,0.055601338,16.48516005,0.194163932,14.56910719,0.176569431,5,2,6,7.01E-01,2,2,7
15.14283702,0.148561956,17.12455568,0.210378619,18.12682445,0.308903926,17.09067344,0.153751995,17.91868391,0.136807836,1,5,8,0.898135024,3,4,7
